[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.115914732,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.052357359,0.111800068,0.065382641,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.120037424,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.041584243,0.108463883,0.089351403,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.122806989,1.0,0.0,0.0,0.0,0.0,1.0,0.3623865,0.0,0.030440504,0.111112668,0.101875606,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.124242494,1.0,0.0,0.0,0.0,0.0,1.0,0.4846975,0.0,0.019323729,0.112511777,0.107855301,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.123816114,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.009105311,0.120194328,0.103831514,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.0625,0.122623927,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.11111466,0.07426115,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.118112993,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.488096786,0.107129329,0.050267772,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.108253618,1.0,0.0,0.0,0.0,0.0,1.0,0.6545215,0.0,0.479776333,0.091288826,0.020624762,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.10712474,1.0,0.0,0.0,0.0,0.0,1.0,0.863171,0.0,0.471964902,0.096374396,0.006501911,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.106496992,1.0,0.0,0.0,0.0,0.0,1.0,0.5654575,0.0,0.463812289,0.095131496,0.02866273,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.11456618,1.0,0.0,0.0,0.0,0.0,1.0,0.774854,0.0,0.454872755,0.09819551,0.064997944,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.117090138,1.0,0.0,0.0,0.0,0.0,1.0,0.8407895,0.0,0.445099524,0.099296945,0.043304945,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027586207,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.120154889,1.0,0.0,0.0,0.0,0.0,1.0,0.5297375,0.0,0.434963099,0.101940549,0.065310445,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.034482759,0.006896552
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.124311142,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.423935197,0.097329584,0.080596574,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.125555959,1.0,0.0,0.0,0.0,0.0,1.0,0.3905215,0.0,0.41291555,0.11369331,0.101673426,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.127884651,1.0,0.0,0.0,0.0,0.0,1.0,0.407655,0.0,0.400820076,0.133615579,0.12567686,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.112815657,1.0,0.0,0.0,0.0,0.0,0.786167,0.5,0.0,0.389351939,0.142219048,0.033923163,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.053385882,1.0,0.0,0.0,0.0,0.0,0.210917,0.5,0.0,0.3808719,0.071849928,0.041910999,0,0.027777767,1.0,0.5,0.177130034,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.388322513,0.130156691,0.839226609,0.048843819,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.028158132,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.38032986,0.02470053,0.004031157,0,0.333333333,1.0,0.5,0.200558045,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.385582279,0.152301621,0.976846944,0.062653481,0,0.0,0.034482759,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.065011494,1.0,0.0,0.0,0.0,0.0,0.1832125,0.5,0.0,0.384913814,0.06618973,0.000800171,0,0.333333333,1.0,0.5,0.281580293,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.381268797,0.202640152,0.924786371,0.098522407,0,0.0,0.048275862,0.013793103
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.038129403,1.0,0.0,0.0,0.0,0.0,0.7659825,0.5,0.0,0.390270931,0.041507858,0.000460128,0,0.333333333,1.0,0.5,0.344419862,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.374983981,0.252692382,0.921114116,0.147094744,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.074560199,1.0,0.0,0.0,0.0,0.0,0.9989365,0.5,0.0,0.388501734,0.072966108,0.001674101,0,0.333333333,1.0,0.5,0.378424632,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.36575989,0.302807289,1.0,0.18384457,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.178204381,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.376538331,0.192085293,0.001955382,0,0.333333333,1.0,0.5,0.471130468,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.35345474,0.364429141,0.360029746,0.193286319,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.261409544,1.0,0.0,0.0,0.0,0.0,1.0,0.4830456,0.0,0.355618885,0.288580824,0.002275733,0,0.333333333,1.0,0.5,0.620695462,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.335101989,0.484340929,0.019406165,0.185241744,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.327976725,1.0,0.0,0.0,0.0,0.0,1.0,0.2470175,0.0,0.326714666,0.393250645,0.08368646,0,0.333333333,1.0,0.5,0.700516366,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.31152507,0.597772275,0.379234721,0.162013839,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.375276707,1.0,0.0,0.0,0.0,0.0,1.0,0.49375045,0.0,0.294406875,0.423687158,0.085792465,0,0.333333333,1.0,0.5,0.794005275,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.286655742,0.629941579,0.056583559,0.125803971,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.408056879,1.0,0.0,0.0,0.0,0.0,1.0,0.88089,0.0,0.258032408,0.494881956,0.12343652,0,0.333333333,1.0,0.5,0.883648282,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.257939726,0.750453824,0.003248886,0.084929169,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.409292543,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.221958402,0.37097089,0.248352691,0,0.333333333,1.0,0.5,0.950329544,1.0,0.0,0.0,0.0,0.96666625,0.53333335,0.0,0.227880586,0.603339653,0.020667875,0.074633916,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.39591534,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.187366339,0.331985103,0.245973661,0,0.333333333,1.0,0.5,0.986313048,1.0,0.0,0.0,0.0,0.93333375,0.5666665,0.0,0.197634674,0.579380199,0.078825311,0.102616718,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.39591534,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.187366339,0.331985103,0.245973661,0,0.333333333,1.0,0.5,0.986313048,1.0,0.0,0.0,0.0,0.93333375,0.5666665,0.0,0.197634674,0.579380199,0.078825311,0.102616718,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.367066409,1.0,0.0,0.0,0.0,0.0625,1.0,0.6394645,0.0,0.153485256,0.313204118,0.175267697,0,0.333333333,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.90625,0.59375,0.0,0.167140368,0.596880876,0.176984316,0.132045742,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.296548155,1.0,0.0,0.0,0.0,1.0,1.0,0.1359565,0.0,0.122346291,0.274370954,0.102576106,0,0.333333333,1.0,0.5,0.951958842,1.0,0.0,0.0,0.0,0.5,0.0666665,0.0,0.137253822,0.610574535,0.38587669,0.152504043,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.24625741,1.0,0.0,0.0,0.0,1.0,1.0,0.4545885,0.0,0.099285099,0.206330629,0.088525572,0,0.022222233,1.0,0.5,0.909091866,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.124497965,0.668681085,0.776544078,0.162004118,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.22718929,1.0,0.0,0.0,0.0,1.0,1.0,0.728367,0.0,0.077430978,0.221369364,0.089980157,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.225988713,1.0,0.0,0.0,0.0,0.8,1.0,0.4905585,0.0,0.059499356,0.204708363,0.037902521,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.048275862,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.201449349,1.0,0.0,0.0,0.0,0.0,0.919705,0.1823595,0.0,0.043962616,0.199763062,0.063665537,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.062068966,0.013793103
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.176901595,1.0,0.0,0.0,0.0,0.0,0.584141,0.0,0.0,0.034518736,0.139905396,0.174922475,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.137359597,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.029056238,0.126567828,0.218542023,0,0.022222233,1.0,0.5,0.545032007,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.016217741,0.396005726,0.446078421,0.143648206,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.108183444,1.0,0.0,0.0,0.0,0.0,0.6573595,0.0,0.0,0.025740714,0.104474568,0.236799762,0,0.333333333,1.0,0.75,0.590780779,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.33517288,0.399128719,0.128062737,0.160820806,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.151736772,1.0,0.0,0.0,0.0,0.0,0.982881,0.10803,0.0,0.019485791,0.176255549,0.288982316,0,0.333333333,1.0,0.75,0.711195219,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.312670242,0.605484582,0.010935262,0.205944838,0,0.545455,0.034482759,-0.027586207
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.125,0.223592136,1.0,0.0,0.0,0.0,0.0,1.0,0.4283585,0.0,0.008190446,0.268759771,0.125527964,0,0.333333333,1.0,0.75,0.790214103,1.0,0.0,0.0,0.0,0.90909125,0.409091,0.0,0.288586176,0.680859674,0.145487831,0.24516645,0,0.181818,0.0,-0.034482759
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.16875,0.287041936,1.0,0.0,0.0,0.0,0.0,1.0,0.2318195,0.0,0.226682955,0.353934906,0.081075832,0,0.333333333,1.0,0.75,0.849119358,1.0,0.0,0.0,0.0,0.85,0.35,0.0,0.261972096,0.745997601,0.215494862,0.281516831,0,0.0,0.0,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.320631391,1.0,0.0,0.0,0.0,0.0,1.0,0.001472,0.0,0.307875334,0.394075925,0.287550395,0,0.333333333,1.0,0.75,0.863143115,1.0,0.0,0.0,0.0,0.7272725,0.590909,0.0,0.232371843,0.754245367,0.312494862,0.321941197,0,0.0,0.0,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.306819418,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286386333,0.415912556,0.370154509,0,0.333333333,1.0,0.75,0.859789791,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.202287891,0.794660889,0.328995133,0.361510998,0,0.0,0.0,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.247967507,1.0,0.0,0.0,0.0,0.642857,1.0,0.2080295,0.0,0.266691292,0.249006064,0.227762451,0,0.333333333,1.0,0.75,0.935270108,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.172329362,0.63330135,0.01260503,0.405773394,0,0.0,0.013793103,0.013793103
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.188061468,1.0,0.0,0.0,0.0,1.0,1.0,0.575763,0.0,0.249676186,0.186796093,0.068540221,0,0.333333333,1.0,0.75,0.972674513,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.140428131,0.66536542,0.141653326,0.456842263,0,0.0,0.013793103,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.159178976,1.0,0.0,0.0,0.0,1.0,1.0,0.528888,0.0,0.234951406,0.145339648,0.025775474,0,0.333333333,1.0,0.75,0.907708857,1.0,0.0,0.0,0.0,0.63333375,0.8666665,0.0,0.110225299,0.580635277,0.610989724,0.506079164,0,0.0,0.04137931,0.027586207
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.159358986,1.0,0.0,0.0,0.0,0.428571,1.0,0.45083695,0.0,0.220773893,0.141756397,0.045586562,0,0.333333333,1.0,0.75,0.922408331,1.0,0.0,0.0,0.0,0.8928575,0.607143,0.0,0.080880256,0.581036097,0.146517577,0.549294343,0,0.0,0.062068966,0.020689655
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.180611637,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.205685918,0.173035325,0.021245711,0,0.333333333,1.0,0.75,0.887563651,1.0,0.0,0.0,0.0,0.6071425,0.892857,0.0,0.051272096,0.609878903,0.512169822,0.589049727,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.221006395,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.187806574,0.210411598,0.005608266,0,0.333333333,1.0,0.839285,0.800394063,1.0,0.0,0.0,0.0,0.67857125,0.8214285,0.0,0.381358774,0.550415909,0.679826933,0.61419974,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.283374608,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.166942983,0.272425112,0.002243838,0,0.333333333,1.0,1.0,0.814051544,1.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.554636128,0.093646836,0.620883374,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.344890824,1.0,0.0,0.0,0.0,0.0,1.0,0.54970465,0.0,0.139405421,0.330203838,0.004305744,0,0.333333333,1.0,1.0,0.844888233,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.971935096,0.57326034,0.008164954,0.617789443,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.384647156,1.0,0.0,0.0,0.0,0.0,1.0,0.86449,0.0,0.112826196,0.320360657,0.084901642,0,0.333333333,1.0,1.0,0.855672338,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.945743367,0.50149882,0.011732829,0.619686807,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.391849854,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.085438588,0.382431554,0.262020479,0,0.333333333,1.0,1.0,0.847437433,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.917449428,0.579309011,0.000919421,0.637136015,0,0.266667,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.376474996,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.05957172,0.461181385,0.358765186,0,0.333333333,1.0,1.0,0.844764036,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.886382537,0.722060587,0.000337195,0.672096291,0,0.5,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.351646548,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.04026106,0.436470821,0.327407023,0,0.333333333,1.0,1.0,0.840909713,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.857436941,0.730137347,0.000422651,0.707530246,0,1.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.299997335,1.0,0.0,0.0,0.0,0.363636,1.0,0.692084,0.0,0.026980527,0.379859679,0.2460337,0,0.333333333,1.0,1.0,0.84046134,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.829047571,0.728035749,0.000537465,0.734413249,0,0.363636,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.213355197,1.0,0.0,0.0,0.0,1.0,1.0,0.48935,0.0,0.022750138,0.305071668,0.01382626,0,0.166666667,1.0,1.0,0.844610368,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.805443386,1.0,0.000983743,0.760030754,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.057971415,1.0,0.0,0.0,0.17857123,1.0,1.0,0.5,0.0,0.023423148,0.086967565,0.079107316,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.062068966,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.057971415,1.0,0.0,0.0,0.17857123,1.0,1.0,0.5,0.0,0.023423148,0.086967565,0.079107316,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.096551724,0.034482759
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.006440437,1.0,0.0,0.0,0.0,1.0,1.0,0.7298995,0.0,0.023801476,0.006574787,0.040954734,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.151724138,0.055172414
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.013127657,1.0,0.0,0.0,0.0,1.0,1.0,0.9925885,0.0,0.022836534,0.015508527,0.095532527,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.048275862
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.013943577,1.0,0.0,0.0,0.0,1.0,0.874418,0.9260835,0.0,0.021598372,0.014604903,0.090054455,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.24137931,0.04137931
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.010796067,1.0,0.0,0.0,0.0,1.0,0.239254,0.577811,0.0,0.020645262,0.012771237,0.025041652,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.296551724,0.055172414
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.028189024,1.0,0.0,0.0,0.0,1.0,0.1395625,0.6374955,0.0,0.02088519,0.030019099,0.009722622,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35862069,0.062068966
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.03599407,1.0,0.0,0.0,0.0,1.0,0.4725329,0.964363,0.0,0.022141512,0.044354295,0.098972289,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35862069,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.015591586,1.0,0.0,0.0,0.0,1.0,0.7876415,1.0,0.0,0.023266589,0.020636297,0.047362804,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35862069,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.040888518,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.022783706,0.048783945,0.112110987,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.35862069,0.0
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.046273647,1.0,0.0,0.0,0.17857123,1.0,1.0,1.0,0.0,0.020503836,0.061978853,0.178076003,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.420689655,0.062068966
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.013662425,1.0,0.0,0.0,0.0,1.0,1.0,0.6567495,0.0,0.01918533,0.01602322,0.098964334,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.482758621,0.062068966
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.016471805,1.0,0.0,0.0,0.0,1.0,0.923228,0.626365,0.0,0.017752914,0.018874957,0.116426112,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.531034483,0.048275862
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.009056603,1.0,0.0,0.0,0.0,1.0,0.3775955,0.7373415,0.0,0.016675987,0.011311437,0.050296891,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.586206897,0.055172414
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.024939076,1.0,0.0,0.0,0.0,1.0,0.032518,0.6608395,0.0,0.016579135,0.028414367,0.028008159,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.655172414,0.068965517
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.046174489,1.0,0.0,0.0,0.0,1.0,0.1001755,0.9259105,0.0,0.017371284,0.050786772,0.117163236,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.710344828,0.055172414
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,1.0,0.1875,0.051909112,1.0,0.0,0.0,0.0,1.0,0.46150455,1.0,0.0,0.018819109,0.064507292,0.277078161,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.710344828,0.0
