[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.130434783,0.405405261,1.0,0.0,0.0,0.0,0.0,0.563625665,1.0,0.0,0.047655939,0.468798576,0.179822467,0,0.818183333,0.755556,0.174602857,0.251583918,1.0,0.0,0.0,0.0,0.7222225,0.222222,0.0,0.174604177,0.260672921,0.09820705,0.234531467,0,0.0909091,0.538461538,0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.130434783,0.355864981,1.0,0.0,0.0,0.0,0.0,0.935337644,0.90135,0.0,0.024016736,0.39711615,0.161454515,0,0.305555667,0.872728,0.175325,0.277147841,1.0,0.0,0.0,0.0,0.63636375,0.1363635,0.0,0.18319533,0.317603016,0.076724346,0.25330983,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.130434783,0.356222882,1.0,0.0,0.0,0.0,0.0,1.0,0.5640975,0.0,0.006643994,0.366268956,0.062648191,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.615384615,0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.166666522,0.356188485,1.0,0.0,0.0,0.20833325,0.0,1.0,0.614199,0.0,0.853246889,0.342668657,0.071842164,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.253242262,1.0,0.0,0.0,0.454545,0.0,1.0,0.5153116,0.0,1.0,0.291500021,0.18742086,0,0.242424333,0.6,0.214285714,0.335946394,1.0,0.0,0.0,0.0,0.6875,0.5625,0.0,0.24331833,0.343790065,0.046955112,0.234936991,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.190585753,0.636364,0.363636,0.0,0.22727275,0.0,1.0,0.585907,0.0,0.981844271,0.197202004,0.032446222,0,0.303030333,0.72,0.214285714,0.319671559,1.0,0.0,0.0,0.0,0.85,0.55,0.0,0.246719665,0.318508813,0.048293711,0.244728181,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.147029062,0.0,1.0,0.0,0.0,0.0,1.0,0.9172055,0.0,0.967418274,0.155646055,0.156398793,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.109559972,0.0,1.0,0.0,0.19230775,0.0,1.0,0.7498405,0.0,0.956528255,0.109173962,0.148634714,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0769231,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.072993661,0.153846,0.846154,0.0,0.0,0.0,1.0,0.187276,0.0,0.948484686,0.074018424,0.04998482,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.538461538,-0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.072606194,1.0,0.0,0.0,0.0,0.0,1.0,0.115643,0.0,0.942817432,0.066630189,0.163437188,0,0.38889,0.7,0.214285714,0.360002553,1.0,0.0,0.0,0.0,0.785715,0.7142855,0.0,0.10027388,0.32686437,0.059363581,0.151855568,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.090816418,1.0,0.0,0.0,0.0,0.0,1.0,0.499146805,0.0,0.935811007,0.097308009,0.097883113,0,0.90909,0.78,0.214285714,0.364197405,1.0,0.0,0.0,0.0,0.81666625,0.6833335,0.0,0.096966737,0.38552887,0.03868216,0.152988692,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.14388821,1.0,0.0,0.0,0.0,0.0,1.0,0.87092,0.0,0.925978079,0.141709839,0.073928876,0,1.0,0.8,0.214285714,0.348163369,1.0,0.0,0.0,0.0,0.60606,0.8939395,0.0,0.07455201,0.34692118,0.085772988,0.141692842,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.2128772,1.0,0.0,0.0,0.0,0.0,1.0,0.77653,0.0,0.909113082,0.229740608,0.158719316,0,0.694443333,0.8,0.248571429,0.336910445,1.0,0.0,0.0,0.0,0.94,0.56,0.0,0.56211001,0.353358625,0.04639462,0.135577626,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.247657525,1.0,0.0,0.0,0.0,0.0,1.0,0.65354,0.0,0.888347396,0.232411664,0.097511015,0,0.256410333,0.64,0.278571429,0.33478579,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.94839164,0.302388956,0.001105053,0.099189185,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.272739293,1.0,0.0,0.0,0.0,0.0,1.0,0.3244,0.0,0.866080129,0.236832924,0.036584379,0,0.025641033,0.6,0.285714286,0.337135929,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.999794227,0.301189075,8.81e-06,0.081474093,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.300234643,1.0,0.0,0.0,0.0,0.0,1.0,0.076989,0.0,0.842430953,0.30532332,0.147448998,0,0.615383333,0.783334,0.282737857,0.328553074,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.981138473,0.322220764,0.013873114,0.114066544,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.329542433,1.0,0.0,0.0,0.0,0.0,1.0,0.47148665,0.0,0.813903778,0.338117738,0.107382724,0,0.666666667,0.8,0.285714286,0.334475218,1.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.327154209,0.00173073,0.115158647,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.332259864,1.0,0.0,0.0,0.0,0.0,1.0,0.850572,0.0,0.784766853,0.344773963,0.079078363,0,0.666666667,0.8,0.285714286,0.3361923,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.970962871,0.329542779,0.001559376,0.115746775,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.328860209,1.0,0.0,0.0,0.0,0.0,1.0,0.466285,0.0,0.755182589,0.339338013,0.080364601,0,0.666666667,0.8,0.285714286,0.335954903,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.941230173,0.329267991,0.000307722,0.116425383,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.334837246,1.0,0.0,0.0,0.0,0.0,1.0,0.4420285,0.0,0.725185176,0.371885183,0.040091636,0,0.666666667,0.8,0.285714286,0.339024888,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.911172875,0.357938551,6.81e-05,0.117272297,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.334837246,1.0,0.0,0.0,0.0,0.0,1.0,0.4420285,0.0,0.725185176,0.371885183,0.040091636,0,0.666666667,0.8,0.285714286,0.339024888,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.911172875,0.357938551,6.81e-05,0.117272297,0,0.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.342136143,1.0,0.0,0.0,0.0,0.0,1.0,0.37631,0.0,0.693546567,0.353140676,0.054945296,0,0.583333333,0.742858,0.285714286,0.333477133,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.864320472,0.318481411,0.000188359,0.105553107,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.347911706,1.0,0.0,0.0,0.0,0.0,1.0,0.4306195,0.0,0.662705762,0.358657614,0.030118294,0,0.666666667,0.7,0.285714286,0.320845777,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.81733765,0.31703453,0.002394278,0.094126927,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.376771505,1.0,0.0,0.0,0.0,0.0,1.0,0.49733375,0.0,0.62949719,0.382683881,0.008083287,0,0.666666667,0.7,0.285714286,0.318832589,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.788233862,0.314521302,0.00199368,0.098214989,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.421959637,1.0,0.0,0.0,0.0,0.0,1.0,0.4000095,0.0,0.593140143,0.429488105,0.021339368,0,0.88889,0.775,0.285714286,0.320029781,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.777890164,0.310028598,0.000192439,0.120625023,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.457699007,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.552737093,0.504378913,0.010581288,0,1.0,0.8,0.285714286,0.315133801,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.756979605,0.334656843,0.000835208,0.135241018,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.484715244,1.0,0.0,0.0,0.0,0.0,1.0,0.4311685,0.0,0.510570327,0.458986533,0.005950591,0,1.0,0.8,0.285714286,0.318716869,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.729333615,0.289495926,0.000109597,0.147001697,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.505634872,1.0,0.0,0.0,0.0,0.0,1.0,0.47546315,0.0,0.465975959,0.518629737,0.026655652,0,0.916666667,0.781818,0.285714286,0.333944267,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.696624459,0.328247571,4.9e-05,0.155553107,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.52165772,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.419469711,0.535633384,0.003385473,0,0.666666667,0.7,0.285714286,0.375269943,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.641262922,0.365575877,5.28e-05,0.149604555,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.534043404,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.372675685,0.548996452,0.001338702,0,0.472223333,0.658824,0.285714286,0.399303127,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.604299199,0.402568031,5.51e-05,0.154153931,0,1.0,0.538461538,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.541380794,1.0,0.0,0.0,0.0,0.0,1.0,0.5518405,0.0,0.325964288,0.559447057,0.005597736,0,0.333333333,0.6,0.285714286,0.421392895,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.557113502,0.413235357,5.35e-05,0.157307645,0,1.0,0.615384615,0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.514634006,1.0,0.0,0.0,0.0,0.0,1.0,0.5167906,0.0,0.276121512,0.534130429,0.035308786,0,0.333333333,0.6,0.285714286,0.435627313,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.517425465,0.42689756,5.35e-05,0.16593055,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.49752435,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.230229289,0.512080588,0.005619321,0,0.282051333,0.6,0.285714286,0.445357158,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.481319611,0.440123655,5.4e-05,0.171332464,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.493134528,1.0,0.0,0.0,0.0,0.0,1.0,0.5397475,0.0,0.185731797,0.47094788,0.003359815,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.75,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.499336789,1.0,0.0,0.0,0.0,0.0,1.0,0.50234125,0.0,0.143805227,0.512329782,0.013353604,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.508874822,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.100594193,0.481542551,0.001847393,0,0.055555667,0.6,0.285714286,0.455145714,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.342475242,0.418109753,3.45e-05,0.186270065,0,0.916667,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.51744644,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.054606233,0.527374915,0.00241973,0,0.333333333,0.6,0.285714286,0.430251436,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.318504178,0.426322513,2.54e-05,0.190613866,0,0.153846,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.173913043,0.521050843,1.0,0.0,0.0,0.0,0.0,1.0,0.5070754,0.0,0.013035825,0.493702475,0.000684461,0,0.333333333,0.6,0.285714286,0.402807062,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.281762167,0.368357718,3.05e-05,0.199384681,0,0.153846,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.214046957,0.530364472,1.0,0.0,0.0,0.0,0.0,1.0,0.6771885,0.0,0.381397387,0.503417177,0.031385927,0,0.589743333,0.773914,0.285714286,0.415962561,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.297805188,0.379096056,4.69e-05,0.252953531,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.540789478,1.0,0.0,0.0,0.0,0.0,1.0,0.50907155,0.0,0.36757829,0.513536819,0.021680736,0,0.666666667,0.8,0.285714286,0.405939162,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.271067207,0.371134156,0.001135388,0.269038555,0,0.153846,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.54862318,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.319635996,0.521129472,0.00087155,0,0.666666667,0.8,0.285714286,0.391998298,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.23604702,0.355868766,0.000130009,0.281026141,0,0.769231,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.554835268,1.0,0.0,0.0,0.0,0.0,0.984132542,0.5,0.0,0.271944441,0.527273679,0.001047345,0,0.666666667,0.8,0.285714286,0.386278664,1.0,0.0,0.0,0.0,0.98076875,0.51923075,0.0,0.201755444,0.351403077,0.004599416,0.294094344,0,0.153846,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.525135998,1.0,0.0,0.0,0.0,0.0,0.634564728,0.4941827,0.0,0.224544939,0.503767607,0.000773001,0,0.666666667,0.8,0.285714286,0.381045735,1.0,0.0,0.0,0.0,0.96428625,0.5357143,0.0,0.167105069,0.345721685,0.00805349,0.307870457,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.407806558,1.0,0.0,0.0,0.0,0.0,0.150698729,0.240268,0.0,0.187643391,0.363799592,0.034468325,0,0.666666667,0.8,0.285714286,0.38414465,1.0,0.0,0.0,0.0,0.96153875,0.53846155,0.0,0.134906286,0.320630314,0.009400691,0.315887184,0,0.615385,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.220094197,1.0,0.0,0.0,0.0,0.0,0.0,0.04603,0.0,0.162960489,0.221451768,0.123654152,0,0.666666667,0.8,0.285714286,0.387404382,1.0,0.0,0.0,0.0,0.96428625,0.5357143,0.0,0.100270113,0.35044132,0.005990786,0.311991336,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.220094197,1.0,0.0,0.0,0.0,0.0,0.0,0.04603,0.0,0.162960489,0.221451768,0.123654152,0,0.666666667,0.8,0.285714286,0.387404382,1.0,0.0,0.0,0.0,0.96428625,0.5357143,0.0,0.100270113,0.35044132,0.005990786,0.311991336,0,1.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.137566376,1.0,0.0,0.0,0.0,0.0,0.619826019,0.4181065,0.0,0.150749251,0.12131948,0.073930264,0,0.666666667,0.8,0.301020714,0.377791108,1.0,0.0,0.0,0.0,0.82142875,0.4285715,0.0,0.168146684,0.317645856,0.021335684,0.297068972,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.195471067,1.0,0.0,0.0,0.0,0.0,0.981997788,0.7562905,0.0,0.136610748,0.164640428,0.044795809,0,0.666666667,0.8,0.321428571,0.385413316,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.267302437,0.322828231,0.005889921,0.280866744,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.285328907,1.0,0.0,0.0,0.0,0.0,1.0,0.5252531,0.0,0.114336643,0.284408483,0.037891814,0,0.666666667,0.8,0.321428571,0.394394384,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.232868558,0.383881687,0.000389106,0.270222312,0,0.923077,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.350240113,1.0,0.0,0.0,0.0,0.0,1.0,0.3162495,0.0,0.087020135,0.307034977,0.02562905,0,0.666666667,0.8,0.326530714,0.402309296,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.233685852,0.338317465,5.53e-05,0.265222406,0,0.0714286,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.386499545,1.0,0.0,0.0,0.0,0.0,1.0,0.0163535,0.0,0.055374688,0.340017848,0.126505979,0,0.666666667,0.8,0.357142857,0.417953627,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.398935199,0.350927602,4.56e-05,0.263696415,0,0.357143,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.382952471,1.0,0.0,0.0,0.0,0.0,0.861884769,0.0,0.0,0.025492957,0.317188884,0.159089563,0,0.333333333,0.733334,0.357142857,0.437782599,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.350682962,0.368803862,4.61e-05,0.245632993,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.217391304,0.360357177,1.0,0.0,0.0,0.0,0.0,0.974280664,0.0,0.0,0.002747578,0.319414504,0.150628494,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.615384615,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.243478261,0.351638959,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.291952214,0.290036001,0.137945685,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.8,0.692307692,0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.337279493,1.0,0.0,0.0,0.0,0.0,1.0,0.0057925,0.0,0.495138527,0.301114265,0.145084972,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.692307692,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.281383801,1.0,0.0,0.0,0.0,0.0,1.0,0.265283,0.0,0.495679894,0.289243251,0.133502721,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.692307692,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.242887689,1.0,0.0,0.0,0.0,0.0,1.0,0.48284835,0.0,0.489858777,0.251729708,0.024612629,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.076923077
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.228044196,1.0,0.0,0.0,0.0,0.0,1.0,0.187318,0.0,0.478749363,0.236811119,0.070377374,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.23204008,1.0,0.0,0.0,0.0,0.0,1.0,0.1391065,0.0,0.464423091,0.238381825,0.17296827,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.264709851,1.0,0.0,0.0,0.0,0.0,1.0,0.50595815,0.0,0.444757234,0.288523311,0.064917713,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.321060086,1.0,0.0,0.0,0.0,0.0,1.0,0.825518,0.0,0.41947541,0.301343992,0.057531286,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.369630674,1.0,0.0,0.0,0.0,0.0,1.0,0.608335,0.0,0.389053452,0.375931482,0.083919249,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.417261873,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.353551194,0.464636245,0.009395294,0,0.363636667,0.733334,0.428571429,0.328256116,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.498697256,0.373406559,0.073418549,0.125820191,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.454086413,1.0,0.0,0.0,0.0,0.0,1.0,0.419671,0.0,0.314735203,0.506940946,0.019012459,0,0.666666667,0.7,0.428571429,0.309888109,1.0,0.0,0.0,0.272727573,0.5227275,0.0227275,0.0,0.497340896,0.335676491,0.113680312,0.138163372,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.481893801,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.274921958,0.497374204,0.008827502,0,0.666666667,0.7,0.428571429,0.268879813,1.0,0.0,0.0,0.0,0.5227275,0.0227275,0.0,0.494596294,0.270737412,0.128678677,0.159742668,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.481893801,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.274921958,0.497374204,0.008827502,0,0.666666667,0.7,0.428571429,0.268879813,1.0,0.0,0.0,0.0,0.5227275,0.0227275,0.0,0.494596294,0.270737412,0.128678677,0.159742668,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.504198352,1.0,0.0,0.0,0.0,0.0,1.0,0.49146375,0.0,0.231850255,0.557208198,0.002260043,0,0.666666667,0.7,0.428571429,0.252787917,1.0,0.0,0.0,0.5000015,0.91666625,0.4166665,0.0,0.487727545,0.267372033,0.076752783,0.185551373,0,1.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.546967988,1.0,0.0,0.666667,0.0,0.0,1.0,0.5,0.0,0.178718819,0.787853507,0.007555296,0,0.88889,0.775,0.428571429,0.28979281,1.0,0.0,0.0,0.0,0.875,0.375,0.0,0.477931608,0.38633548,0.047551862,0.223631062,0,0.555556,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.682887829,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.131106474,0.74680646,0.001556574,0,1.0,0.8,0.428571429,0.299210381,1.0,0.0,0.0,0.0,0.7727275,0.2727275,0.0,0.467193754,0.320573967,0.060328234,0.254988186,0,0.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.795618603,1.0,0.0,1.0,0.8333325,0.0,1.0,0.408228,0.0,0.08025989,0.771301525,0.014746196,0,0.416666667,0.8,0.428571429,0.299828122,1.0,0.0,0.0,0.0,0.7,0.2,0.0,0.455545863,0.327104809,0.067666321,0.281567622,0,0.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.865070326,1.0,0.0,1.0,0.625,0.0,1.0,0.4423135,0.0,0.079740463,0.620219425,1.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.709168608,0.846154,0.153846,1.0,0.5769225,0.0,1.0,0.3655445,0.0,0.12450351,0.636086121,0.078213188,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.416998156,0.0769231,0.9230769,1.0,0.76923,0.0,1.0,0.0292985,0.0,0.136244613,0.398985111,0.178571957,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.769230769,0.0
06F9F8CE-9696-23CA-25B5-000AA4A793BA,0.5,0.260869565,0.389600266,1.0,0.0,1.0,0.15625,0.0,1.0,0.34445,0.0,0.133874567,0.274168137,0.364046244,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.846153846,0.076923077
