[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,2.0,30.593,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,37.5006,0.439159,1.33113,0,1.0,3.0,2.0,34.5177,1.0,0.0,0.0,0.0,0.533333,-0.666667,0.0,16.8049,0.499759,0.625946,22.5663,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,2.0,34.6416,1.0,0.0,0.0,0.0,0.0,0.890844,-1.0,0.0,30.0386,0.562064,1.37394,0,2.375,2.23684,2.57895,35.6839,1.0,0.0,0.0,0.0,0.610526,-0.473684,0.0,49.8456,0.583678,0.733042,46.141,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,2.0,36.9365,1.0,0.0,0.0,0.0,0.0,0.851919,-1.0,0.0,20.9367,0.599491,1.33021,0,3.0,2.0,2.97917,36.7724,1.0,0.0,0.0,0.0,0.6,-0.25,0.0,76.9624,0.598198,0.684988,57.6339,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,2.0,38.3658,1.0,0.0,0.0,0.0,0.0,0.935269,-1.0,0.0,11.4507,0.621925,1.35175,0,3.0,2.0,3.0,35.9493,1.0,0.0,0.0,0.0,0.55,0.458333,0.0,70.3144,0.585704,0.618952,58.7183,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,2.8125,36.8902,1.0,0.0,0.0,0.0,0.0,0.55244,-0.499326,0.0,96.6156,0.604814,1.13612,0,3.0,2.0,3.20833,37.1178,1.0,0.0,0.0,0.0,0.766667,0.0,0.0,137.428,0.598719,0.354106,58.7393,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,29.6418,1.0,0.0,0.0,0.0,0.0,0.121927,0.0126988,0.0,110.076,0.669063,0.231224,0,2.41667,2.24138,3.17241,40.0538,1.0,0.0,0.0,0.0,0.772414,-0.0689655,0.0,126.82,0.821367,0.225558,46.6531,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,26.8806,1.0,0.0,0.0,0.0,0.0,0.68833,-0.745602,0.0,103.84,0.409057,0.53032,0,2.29412,2.30769,3.12821,41.4463,1.0,0.0,0.0,0.0,0.594872,0.205128,0.0,105.309,0.637219,0.358435,45.8986,0,0.0,-3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,30.9941,1.0,0.0,0.0,0.0,0.0,0.768534,-0.675361,0.0,96.3491,0.44459,1.03763,0,2.0,2.5,3.0,40.1917,1.0,0.0,0.0,0.0,0.622222,0.444444,0.0,57.8403,0.580387,0.636826,38.5696,0,0.0,-2.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,30.9941,1.0,0.0,0.0,0.0,0.0,0.768534,-0.675361,0.0,96.3491,0.44459,1.03763,0,2.0,2.5,3.0,40.1917,1.0,0.0,0.0,0.0,0.622222,0.444444,0.0,57.8403,0.580387,0.636826,38.5696,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,36.5247,1.0,0.0,0.0,0.0,0.0,1.0,0.586032,0.0,87.9421,0.494173,0.323398,0,2.0,2.5,3.0,42.3988,1.0,0.0,0.0,0.0,0.736842,0.157895,0.0,47.2109,0.578647,0.196878,40.8296,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,41.8817,1.0,0.0,0.0,0.0,0.0,1.0,0.705274,0.0,78.1632,0.718661,1.30159,0,2.0,2.5,3.0,42.6256,1.0,0.0,0.0,0.0,0.573333,0.566667,0.0,35.6189,0.741723,0.540241,42.8594,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,45.0482,1.0,0.0,0.0,0.0,0.0,1.0,0.0896456,0.0,69.0625,0.686318,0.58388,0,2.0,2.5,3.23529,40.3085,1.0,0.0,0.0,0.0,0.529412,0.676471,0.0,112.34,0.617911,0.846397,43.8197,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,49.9365,1.0,0.0,0.0,0.0,0.0,1.0,0.192152,0.0,58.1594,0.808301,0.110447,0,2.0,2.5,3.5,40.1787,1.0,0.0,0.0,0.0,0.7625,0.09375,0.0,199.335,0.651861,0.341492,43.5571,0,0.0,-0.5,1.5
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,53.3096,1.0,0.0,0.0,0.0,0.0,0.946624,0.853979,0.0,46.7963,0.853928,0.839191,0,2.86667,2.04651,3.65116,40.0894,1.0,0.0,0.0,0.0,0.716279,0.209302,0.0,220.423,0.653152,0.188822,66.8486,0,0.666667,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,51.1226,1.0,0.0,0.0,0.0,0.0,0.990389,0.903809,0.0,34.2599,1.02776,1.90488,0,3.0,2.0,3.66667,38.3161,1.0,0.0,0.0,0.0,0.693333,0.266667,0.0,212.698,0.771204,0.461649,69.287,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,47.769,1.0,0.0,0.0,0.0,0.0,0.620215,0.883175,0.0,24.4592,0.77764,1.21798,0,3.0,2.0,3.95833,38.5024,1.0,0.0,0.0,0.0,0.8,0.0,0.0,310.296,0.625706,0.0786768,69.525,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.0,43.6462,1.0,0.0,0.0,0.0,0.0,0.957511,0.336424,0.0,16.4512,0.654943,0.743529,0,2.5,2.2,4.0,39.4762,1.0,0.0,0.0,0.0,0.8,0.0,0.0,326.714,0.590085,0.0050839,59.627,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,3.23077,44.4663,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.7464,0.888951,0.147027,0,2.0,2.5,4.0,40.2483,1.0,0.0,0.0,0.0,0.8,0.0,0.0,332.65,0.803039,0.0144652,43.8343,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,47.1277,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,363.484,0.762586,0.0587636,0,2.0,2.5,4.0,40.1202,1.0,0.0,0.0,0.0,0.8,0.0,0.0,322.039,0.651105,0.00257182,42.3377,0,0.8125,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,49.6039,1.0,0.0,0.0,0.0,0.0,1.0,-0.132232,0.0,351.278,0.740443,0.105547,0,2.0,2.5,4.0,39.2581,1.0,0.0,0.0,0.0,0.8,0.0,0.0,312.054,0.590275,0.000472128,40.0271,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,51.3657,1.0,0.0,0.0,0.0,0.0,1.0,-0.0366103,0.0,338.769,0.830506,0.164984,0,1.9375,2.51613,4.0,37.828,1.0,0.0,0.0,0.0,0.8,0.0,0.0,303.215,0.611668,0.000372102,36.4052,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,52.3499,1.0,0.0,0.0,0.0,0.0,1.0,-0.0461616,0.0,325.772,0.846453,0.0536721,0,1.0,3.0,4.0,40.1771,1.0,0.0,0.0,0.0,0.8,0.0,0.0,310.178,0.65012,0.000413023,15.9431,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,52.417,1.0,0.0,0.0,0.0,0.0,1.0,-0.42824,0.0,312.683,0.849065,0.474985,0,1.0,3.0,4.0,39.6636,1.0,0.0,0.0,0.0,0.8,0.0,0.0,299.988,0.645203,0.000587255,13.5387,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,52.1426,1.0,0.0,0.0,0.0,0.0,1.0,-0.0442978,0.0,300.011,0.848809,0.276777,0,1.0,3.0,4.0,38.3548,1.0,0.0,0.0,0.0,0.8,0.0,0.0,290.088,0.627685,0.000874914,12.2867,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,49.8001,1.0,0.0,0.0,0.0,0.0,1.0,-0.403967,0.0,287.331,0.765341,0.486121,0,0.764706,2.69231,4.0,38.8177,1.0,0.0,0.0,0.0,0.8,0.0,0.0,264.798,0.609569,0.000483146,27.4338,0,0.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,4.0,4.0,48.3531,1.0,0.0,0.0,0.0,0.0,1.0,-0.271441,0.0,274.786,0.903617,0.758558,0,1.5,1.33333,4.0,47.6284,1.0,0.0,0.0,0.0,0.8,0.0,0.0,186.238,0.901003,0.000603676,88.5557,0,0.428571,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.8125,4.0,46.7662,1.0,0.0,0.0,0.0,0.0,1.0,0.268945,0.0,262.449,0.762604,0.322256,0,2.0,1.5,4.0,47.0015,1.0,0.0,0.0,0.0,0.8,0.0,0.0,187.829,0.762044,0.000545671,76.0704,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,46.2198,1.0,0.0,0.0,0.0,0.0,1.0,0.162903,0.0,250.533,0.75333,0.591757,0,2.0,1.5,4.0,49.1672,1.0,0.0,0.0,0.0,0.8,0.0,0.0,175.487,0.798073,0.000563197,76.4466,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,46.7241,1.0,0.0,0.0,0.0,0.0,1.0,-0.239739,0.0,238.542,0.759793,0.19746,0,2.0,1.5,4.0,50.0687,1.0,0.0,0.0,0.0,0.8,0.0,0.0,162.573,0.815625,0.000494987,77.236,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,51.0004,1.0,0.0,0.0,0.0,0.0,1.0,0.0942236,0.0,225.738,0.944162,0.204932,0,1.07143,1.93333,4.0,49.2311,1.0,0.0,0.0,0.0,0.8,0.0,0.0,187.408,0.851573,0.000602388,40.508,0,1.0,-0.5,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,55.4508,1.0,0.0,0.0,0.0,0.0,1.0,0.0717619,0.0,212.063,0.828384,0.141113,0,1.0,2.0,4.0,50.8589,1.0,0.0,0.0,0.0,0.8,0.0,0.0,179.899,0.761625,0.000521403,33.7039,0,1.0,1.0,1.5
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,58.8695,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,197.628,0.953176,0.0099411,0,1.9375,2.96774,4.0,49.5208,1.0,0.0,0.0,0.0,0.8,0.0,0.0,187.399,0.797213,0.000559997,23.4558,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,61.5206,1.0,0.0,0.0,0.0,0.0,1.0,0.241196,0.0,182.454,0.998159,0.182379,0,2.0,3.0,4.0,50.9917,1.0,0.0,0.0,0.0,0.8,0.0,0.0,175.576,0.827689,0.000564288,22.9657,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,63.6693,1.0,0.0,0.0,0.0,0.0,1.0,0.0027675,0.0,165.683,1.18005,0.109142,0,2.0,3.0,4.0,52.2962,1.0,0.0,0.0,0.0,0.8,0.0,0.0,161.695,0.969773,0.000644839,22.9276,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,65.21,1.0,0.0,0.0,0.0,0.0,1.0,0.0851494,0.0,149.612,1.05888,0.0252647,0,2.0,3.0,4.0,53.0839,1.0,0.0,0.0,0.0,0.8,0.0,0.0,148.497,0.863094,0.000547288,23.0153,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,66.4086,1.0,0.0,0.0,0.0,0.0,1.0,0.110617,0.0,133.046,0.995488,0.187503,0,2.0,3.0,4.0,52.0424,1.0,0.0,0.0,0.0,0.8,0.0,0.0,135.2,0.783223,0.000403579,22.954,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,65.4838,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,115.995,1.07123,0.0421884,0,2.1875,2.82857,4.0,49.8296,1.0,0.0,0.0,0.0,0.777143,0.0571429,0.0,114.312,0.802173,0.0559201,28.0615,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,62.1269,1.0,0.0,0.0,0.0,0.0,1.0,0.0122578,0.0,99.7017,1.01529,0.00995642,0,2.0,3.0,4.0,50.0013,1.0,0.0,0.0,0.0,0.8,0.0,0.0,109.079,0.814789,0.0443008,21.4693,0,1.0,1.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,60.8477,1.0,0.0,0.0,0.0625,0.0,1.0,0.0,0.0,84.29,0.924881,0.00310189,0,1.9375,3.03226,4.0,48.5547,1.0,0.0,0.0,0.0,0.787097,0.0322581,0.0,97.5526,0.75456,0.0483324,20.7716,0,1.0,-0.5,-1.5
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,46.5573,1.0,0.0,0.0,0.0,0.0,1.0,-0.176482,0.0,70.6632,0.81715,0.409227,0,1.875,3.06667,4.0,47.7299,1.0,0.0,0.0,0.0,0.8,0.0,0.0,84.9931,0.83102,0.0858063,20.7735,0,0.375,-2.0,-1.5
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,46.5573,1.0,0.0,0.0,0.0,0.0,1.0,-0.176482,0.0,70.6632,0.81715,0.409227,0,1.875,3.06667,4.0,47.7299,1.0,0.0,0.0,0.0,0.8,0.0,0.0,84.9931,0.83102,0.0858063,20.7735,0,0.375,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,43.1074,1.0,0.0,0.0,0.0,0.0,1.0,-0.0263259,0.0,59.2637,0.655749,0.121591,0,2.0,3.0,4.0,44.3393,1.0,0.0,0.0,0.0,0.741176,0.147059,0.0,72.1435,0.680357,0.0982452,19.5213,0,0.117647,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,44.306,1.0,0.0,0.0,0.133333,0.0,1.0,-0.346061,0.0,47.6765,0.764951,0.403556,0,2.8,2.42857,4.28571,45.2205,1.0,0.0,0.0,0.047619,0.685714,-0.238095,0.0,82.0385,0.774462,0.164307,35.264,0,0.666667,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,43.9279,1.0,0.0,0.0,0.0,0.0,1.0,-0.0762731,0.0,36.7695,0.710635,0.335455,0,3.0,2.33333,4.33333,46.2148,1.0,0.0,0.0,0.0,0.708333,-0.1875,0.0,74.8699,0.749236,0.15394,38.426,0,0.5625,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,46.9566,1.0,0.0,0.0,0.0,0.0,1.0,-0.652847,0.0,25.4795,0.65892,0.561239,0,3.0,2.33333,4.33333,47.8851,1.0,0.0,0.0,0.0,0.784314,0.0392157,0.0,63.4436,0.673499,0.0756054,39.0614,0,0.529412,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.0,49.0821,1.0,0.0,0.0,0.0,0.0,1.0,-0.355717,0.0,13.5839,0.745137,0.414423,0,2.17647,2.83784,4.18919,47.288,1.0,0.0,0.0,0.0,0.67027,-0.216216,0.0,50.9615,0.741543,0.180145,24.6569,0,0.764706,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,4.75,51.7829,1.0,0.0,0.0,0.0,0.0,1.0,-0.330209,0.0,122.217,0.838443,0.135824,0,2.0,3.0,4.5,47.1066,1.0,0.0,0.0,0.0,0.725,-0.1875,0.0,95.8933,0.762781,0.262964,20.8585,0,1.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,53.7818,1.0,0.0,0.0,0.0,0.0,1.0,0.231118,0.0,149.812,0.870706,0.332617,0,2.5625,2.56098,4.60976,48.3409,1.0,0.0,0.0,0.0,0.712195,-0.219512,0.0,82.4455,0.776881,0.29054,34.8184,0,0.6875,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,55.3332,1.0,0.0,0.0,0.0,0.0,1.0,-0.276716,0.0,136.719,0.845916,0.184437,0,3.0,2.33333,4.66667,47.6172,1.0,0.0,0.0,0.0,0.596079,-0.509804,0.0,71.2472,0.729187,0.423665,41.773,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,53.9772,1.0,0.0,0.0,0.0,0.0,1.0,-0.846026,0.0,124.27,0.877124,0.30433,0,3.0,2.33333,4.83333,46.6148,1.0,0.0,0.0,0.0,0.658333,-0.354167,0.0,87.8747,0.757812,0.241683,41.5897,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,54.853,1.0,0.0,0.0,0.0,0.0,1.0,-0.760439,0.0,110.873,0.83759,0.393305,0,3.0,2.33333,5.0,47.5924,1.0,0.0,0.0,0.0,0.705882,-0.235294,0.0,102.9,0.727335,0.195485,40.9755,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,54.4237,1.0,0.0,0.0,0.0,0.0,1.0,-0.881451,0.0,98.6008,0.833142,0.376973,0,3.0,2.33333,5.0,47.8404,1.0,0.0,0.0,0.0,0.635294,-0.411765,0.0,91.8027,0.731842,0.245235,40.0487,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,53.9412,1.0,0.0,0.0,0.0,0.0,1.0,-0.397116,0.0,86.6109,0.780061,0.228141,0,3.0,2.33333,5.0,47.5061,1.0,0.0,0.0,0.0,0.6,-0.5,0.0,80.729,0.686709,0.37808,38.8143,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,52.0095,1.0,0.0,0.0,0.0,0.0,0.924228,-0.882677,0.0,75.6493,0.964935,0.423621,0,3.0,2.33333,5.0,46.7763,1.0,0.0,0.0,0.0,0.628572,-0.428571,0.0,70.3506,0.869349,0.409251,37.4233,0,0.714286,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,46.3015,1.0,0.0,0.0,0.0,0.0,0.235699,-1.0,0.0,64.7881,0.673287,0.99812,0,3.0,2.33333,5.0,46.0936,1.0,0.0,0.0,0.0,0.614815,-0.462963,0.0,59.0185,0.666614,0.371036,35.9399,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,35.7718,1.0,0.0,0.0,0.0,0.0,0.193674,-0.798999,0.0,56.7393,0.494924,0.971506,0,2.31579,1.84091,5.22727,41.9095,1.0,0.0,0.0,0.0,0.545455,-0.636364,0.0,75.4312,0.572641,0.635837,32.6308,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,32.3238,1.0,0.0,0.0,0.0,0.0,0.863101,-0.966664,0.0,50.1954,0.407106,0.910145,0,2.0,1.5,5.5,36.6813,1.0,0.0,0.0,0.0,0.473684,-0.81579,0.0,107.696,0.466605,0.828314,32.3281,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,35.9053,1.0,0.0,0.0,0.0,0.0,1.0,-0.444015,0.0,42.3044,0.487818,0.790375,0,1.21053,1.34783,5.65217,33.8633,1.0,0.0,0.0,0.0,0.504348,-0.73913,0.0,125.364,0.474092,0.888027,39.882,0,0.789474,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,5.0,40.8375,1.0,0.0,0.0,0.0,0.0,1.0,0.267605,0.0,32.5121,0.527173,0.195161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.85,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.75,5.0,46.6539,1.0,0.0,0.0,0.0,0.0,0.998183,-0.162308,0.0,21.5424,0.603923,0.130808,0,1.0,4.0,5.0,40.2334,1.0,0.0,0.0,0.0,0.66,-0.35,0.0,52.1486,0.523526,0.319649,31.0406,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.0,5.25,49.8597,1.0,0.0,0.0,0.0,0.0,0.811394,-0.72197,0.0,50.4834,0.648142,0.593491,0,2.5,2.88,5.26,37.7013,1.0,0.0,0.0,0.0,0.704,-0.24,0.0,62.6626,0.496518,0.249518,27.0016,0,0.0,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.0,6.0,51.7497,1.0,0.0,0.0,0.0,0.0,0.855113,-0.773945,0.0,166.969,0.899129,0.991386,0,3.0,2.66667,5.55556,38.3856,1.0,0.0,0.0,0.0,0.595555,-0.511111,0.0,101.566,0.666774,0.49163,28.2015,0,0.8,-2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.0,6.0,47.213,1.0,0.0,0.0,0.0,0.0,0.191177,-1.0,0.0,167.603,0.636211,1.04766,0,2.83333,2.58824,5.70588,37.4633,1.0,0.0,0.0,0.0,0.517647,-0.705882,0.0,119.544,0.500743,0.734878,28.8988,0,1.0,-1.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.0,6.0,35.2435,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,168.033,0.549626,1.21694,0,1.94118,1.9697,6.0,37.7928,1.0,0.0,0.0,0.0,0.606061,-0.484848,0.0,153.418,0.573632,0.647905,25.0827,0,1.0,0.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,2.94118,6.0,22.346,1.0,0.0,0.0,0.0,0.0,-0.133672,-1.0,0.0,168.209,0.350253,1.25454,0,1.23529,1.19048,6.0,40.5573,1.0,0.0,0.0,0.0,0.685714,-0.285714,0.0,136.538,0.649655,0.426594,38.1537,0,1.0,0.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,12.7233,1.0,0.0,0.0,0.0,0.0,0.463474,-0.884697,0.0,168.135,0.225427,1.44001,0,1.0,1.0,6.0,43.7628,1.0,0.0,0.0,0.0,0.666667,-0.333333,0.0,119.008,0.759044,0.32625,53.8917,0,1.0,1.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,14.9583,1.0,0.0,0.0,0.0,0.0,0.986207,-0.192973,0.0,166.112,0.238403,0.706703,0,2.0,1.5,6.0,39.4936,1.0,0.0,0.0,0.0,0.6875,-0.28125,0.0,133.127,0.640853,0.438084,35.8422,0,1.0,2.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,25.686,1.0,0.0,0.0,0.0,0.0,1.0,0.570492,0.0,161.004,0.378765,0.33405,0,1.375,1.72727,6.0,38.9219,1.0,0.0,0.0,0.0,0.654545,-0.363636,0.0,136.472,0.562908,0.367727,26.6004,0,1.0,2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,35.3812,1.0,0.0,0.0,0.0,0.0,1.0,0.382174,0.0,153.424,0.762766,0.94532,0,2.25,1.77778,6.0,41.4844,1.0,0.0,0.0,0.0,0.785185,-0.037037,0.0,121.169,0.938059,0.255703,40.7873,0,1.0,2.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,43.9518,1.0,0.0,0.0,0.0,0.0,1.0,0.029043,0.0,142.22,0.75,0.138544,0,2.53333,2.57895,6.0,40.6959,1.0,0.184211,0.0,0.0,0.726316,-0.18421,0.0,133.128,0.727833,0.154041,31.0909,0,1.0,3.0,1.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,48.5298,1.0,0.0,0.0,0.0,0.0,1.0,0.214982,0.0,130.414,0.838656,0.057314,0,1.53333,3.30435,6.0,39.0507,1.0,0.0,0.0,0.0,0.678261,-0.304348,0.0,145.573,0.67637,0.269439,23.117,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,47.4057,1.0,0.0,0.0,0.0,0.3125,1.0,0.411952,0.0,118.125,0.773011,0.567598,0,1.0,4.0,6.0,38.3151,1.0,0.0,0.0,0.0,0.575,-0.5625,0.0,148.295,0.622609,0.545181,30.3703,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,43.0213,1.0,0.0,0.0,0.0,1.0,1.0,0.407871,0.0,106.339,0.74994,0.679645,0,0.933333,4.0,6.0,38.4885,1.0,0.0,0.0,0.0,0.742857,-0.142857,0.0,140.548,0.658368,0.582478,34.9755,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,38.4446,1.0,0.0,0.0,0.0,1.0,1.0,0.0382378,0.0,95.9076,0.627899,0.446495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,34.9134,1.0,0.0,0.0,0.0,1.0,1.0,0.00319312,0.0,87.0805,0.52619,0.200171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,34.9134,1.0,0.0,0.0,0.0,1.0,1.0,0.00319312,0.0,87.0805,0.52619,0.200171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,33.3141,1.0,0.0,0.0,0.0,0.0625,1.0,0.114813,0.0,78.6486,0.582486,0.228983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
0AD33010-1AC1-E9FB-2FD4-313E3DF4692D,3.0,6.0,35.3833,1.0,0.0,0.9375,0.0,0.0,1.0,-0.313625,0.0,71.0297,0.52443,0.174122,0,0.625,2.0,6.0,77.2531,1.0,1.0,0.0,0.1,0.8,0.0,0.0,49.4125,1.21045,0.00532989,29.359,0,0.375,3.0,0.0
