[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.233517097,1.0,0.0,0.0,0.0,1.0,1.0,0.6508875,0.0,0.250608897,0.22707766,0.085555579,0,0.416666667,0.76,0.0625,0.433600456,1.0,0.0,0.0,0.15000015,0.64,0.05,0.0,0.146839987,0.341762724,0.351963518,0.22707486,0,0.0,0.628571429,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.238146849,1.0,0.0,0.0,0.0,1.0,1.0,0.51439155,0.0,0.230435926,0.213618158,0.010504452,0,0.666666667,0.7,0.0625,0.432348524,1.0,0.0,0.0,0.0,0.9625,0.453125,0.0,0.119844997,0.316176305,0.142860517,0.246231462,0,0.0,0.657142857,0.028571429
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.241354634,1.0,0.0,0.0,0.0,0.8125,1.0,0.6722235,0.0,0.209132668,0.233796169,0.035640086,0,0.666666667,0.7,0.0625,0.446413576,1.0,0.0,0.0,0.0,0.7625,0.203125,0.0,0.093452856,0.35669015,0.15953706,0.261147091,0,0.0,0.685714286,0.028571429
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.233130401,1.0,0.0,0.0,0.0,0.0,1.0,0.502208,0.0,0.188247308,0.244863186,0.022100001,0,0.666666667,0.7,0.0625,0.416014208,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.068546045,0.356113538,0.216257195,0.27524404,0,0.333333,0.685714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.254210251,1.0,0.0,0.0,0.0,0.0,1.0,0.577401,0.0,0.167404299,0.244305021,0.030668723,0,0.666666667,0.7,0.0625,0.38342341,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.04676771,0.306998339,0.304466139,0.28497278,0,1.0,0.685714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.318496493,1.0,0.0,0.0,0.0,0.0,1.0,0.48393735,0.0,0.141997788,0.305732511,0.013784854,0,0.666666667,0.7,0.064453125,0.353631371,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.044959165,0.283496966,0.346575394,0.282827003,0,1.0,0.7,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.377102213,1.0,0.0,0.0,0.0,0.0,1.0,0.2334465,0.0,0.112243736,0.388263726,0.048120257,0,0.666666667,0.7,0.102083125,0.325773139,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.344224486,0.278525636,0.39429032,0.266374653,0,1.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.422149084,1.0,0.0,0.0,0.0,0.0,1.0,0.2721085,0.0,0.07939135,0.409014565,0.069147023,0,0.666666667,0.7,0.125,0.300527302,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.523565765,0.240711603,0.38238614,0.23839038,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.441616067,1.0,0.0,0.0,0.0,0.0,1.0,0.021957,0.0,0.046650871,0.397333665,0.123238041,0,0.666666667,0.7,0.125,0.27963034,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.51220179,0.206710302,0.353298636,0.20451265,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.045454545,0.426498195,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018988272,0.392579975,0.175248071,0,0.666666667,0.7,0.125,0.263860599,1.0,0.0,0.0,0.0,0.635294,0.0441175,0.0,0.498710116,0.198630211,0.355276451,0.172048579,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.0625,0.398692764,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.206488973,0.389905474,0.180772309,0,0.666666667,0.7,0.125,0.276814041,1.0,0.0,0.0,0.0,0.8125,0.390625,0.0,0.483269403,0.219231327,0.266791117,0.14848883,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.369565712,1.0,0.0,0.0,0.0,0.0,1.0,0.150247,0.0,0.527318184,0.385207992,0.147459788,0,0.666666667,0.7,0.125,0.314205374,1.0,0.0,0.0,0.0,0.933333,0.5833335,0.0,0.465322011,0.265901971,0.095012162,0.137387106,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.300048463,1.0,0.0,0.0,0.0,0.571429,1.0,0.46883215,0.0,0.510843469,0.312958354,0.037226681,0,0.666666667,0.7,0.125,0.378347713,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.443300588,0.315412683,0.009782536,0.142952047,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.22455863,1.0,0.0,0.0,0.0,1.0,1.0,0.3608625,0.0,0.49565891,0.295986127,0.025646555,0,0.38889,0.771428,0.125,0.410996613,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.429668149,0.427316793,0.001127673,0.144340675,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.1891343,1.0,0.0,0.0,0.0,1.0,1.0,0.1011845,0.0,0.48047996,0.245924775,0.134849893,0,0.333333333,0.8,0.125,0.456021224,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.403873172,0.47887386,0.000228778,0.169597751,0,0.0,0.685714286,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.183425225,1.0,0.0,0.0,0.0,1.0,1.0,0.409758,0.0,0.464554964,0.21941633,0.089752104,0,0.444443333,0.75,0.125,0.496923886,1.0,0.0,0.0,0.0,0.975,0.46875,0.0,0.362572514,0.48515748,0.042647114,0.221843648,0,0.0,0.685714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.188178981,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.448029766,0.244435031,0.013634018,0,0.666666667,0.7,0.125,0.489570155,1.0,0.0,0.0,0.0,0.766667,0.54166665,0.0,0.325779006,0.523567471,0.201599489,0.265847986,0,0.0,0.7,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.178727761,1.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.432306707,0.234022466,0.013385185,0,0.63889,0.704348,0.125,0.453602868,1.0,0.0,0.0,0.0,0.669565,0.9130435,0.0,0.298005214,0.489403344,0.485436773,0.291445049,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.178727761,1.0,0.0,0.0,0.0,0.25,1.0,0.5,0.0,0.432306707,0.234022466,0.013385185,0,0.63889,0.704348,0.125,0.453602868,1.0,0.0,0.0,0.0,0.669565,0.9130435,0.0,0.298005214,0.489403344,0.485436773,0.291445049,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.176555245,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.417635405,0.21023251,0.00496259,0,0.333333333,0.8,0.125,0.438740833,1.0,0.0,0.0,0.0,0.6,1.0,0.0,0.28282708,0.434654221,0.661090553,0.29359917,0,0.0,0.714285714,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.200962806,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.401819791,0.256513783,0.008921526,0,0.5,0.733334,0.125,0.380985321,1.0,0.0,0.0,0.333333333,0.955556,0.5555555,0.0,0.248317466,0.395243085,0.352999043,0.3260914,0,0.0,0.714285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.250357156,1.0,0.0,0.0,0.0,0.0,1.0,0.5907225,0.0,0.384461602,0.317664146,0.015245678,0,0.666666667,0.7,0.125,0.37786755,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.223767707,0.399659837,0.218866517,0.338892539,0,0.0,0.728571429,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.318011083,1.0,0.0,0.0,0.0,0.0,1.0,0.551985,0.0,0.362374715,0.37481351,0.037653898,0,0.666666667,0.7,0.125,0.412371326,1.0,0.0,0.0,0.0,0.984615,0.48076925,0.0,0.199197917,0.400981261,0.063019472,0.33999124,0,0.0,0.714285714,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.378172563,1.0,0.0,0.0,0.0,0.0,0.97769,0.8181825,0.0,0.333778156,0.48319432,0.066403758,0,0.435896667,0.752942,0.125,0.453384712,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.178115009,0.467199751,0.007087727,0.330382433,0,0.0,0.714285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.365050174,1.0,0.0,0.0,0.0,0.0,0.54012625,0.8927075,0.0,0.304194349,0.410684173,0.153428855,0,0.333333333,0.8,0.125,0.465486357,1.0,0.0,0.0,0.0,0.828572,0.2857145,0.0,0.152275908,0.425060859,0.131395161,0.325256033,0,0.0,0.714285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.232334165,1.0,0.0,0.0,0.0,0.0,0.1982395,0.5839325,0.0,0.282990938,0.203658185,0.050887118,0,0.333333333,0.8,0.125,0.431259935,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.130139437,0.299965607,0.417740245,0.34072388,0,0.0,0.7,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.150811379,1.0,0.0,0.0,0.0,0.0,0.7572205,0.8214905,0.0,0.270490461,0.149620762,0.059999345,0,0.333333333,0.8,0.125,0.391051206,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.109905715,0.317886795,0.407788602,0.373126421,0,0.0,0.7,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.200871434,1.0,0.0,0.0,0.0,0.0,0.9970505,0.82343,0.0,0.256528744,0.167608147,0.100659793,0,0.333333333,0.8,0.125,0.353814447,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.092938797,0.24614562,0.444426028,0.395570261,0,0.0,0.685714286,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.274048431,1.0,0.0,0.0,0.0,0.0,1.0,0.48943165,0.0,0.235132089,0.232725783,0.031296113,0,0.185185333,0.8,0.125,0.321653384,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.08017314,0.25437188,0.533268138,0.39920322,0,0.0,0.671428571,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.337503357,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.209104341,0.28938883,0.003452203,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.671428571,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.391649015,1.0,0.0,0.0,0.0,0.0,1.0,0.333606,0.0,0.178619389,0.378614605,0.02034078,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.671428571,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.422867001,1.0,0.0,0.0,0.0,0.0,1.0,0.027903,0.0,0.14682549,0.365537803,0.112207629,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.671428571,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.415459399,1.0,0.0,0.0,0.0,0.0,0.8886,0.0,0.0,0.116319503,0.374505102,0.167345013,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.671428571,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.354748875,1.0,0.0,0.0,0.0,0.0,0.5558675,0.1097975,0.0,0.08803174,0.433526421,0.176486594,0,0.076923,0.6,0.1875,0.346586786,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.304079716,0.334125973,0.048058029,0.224263188,0,0.0,0.657142857,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.263216036,1.0,0.0,0.0,0.0,0.0,0.7191605,0.1906385,0.0,0.066264307,0.344886671,0.112360723,0,0.333333333,0.6,0.1875,0.387139741,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.288628175,0.404510256,0.019543482,0.22492804,0,0.0,0.657142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.251077521,1.0,0.0,0.0,0.0,0.0,0.991637,0.002462,0.0,0.046257654,0.298760823,0.166255519,0,0.410256667,0.6375,0.1875,0.434344819,1.0,0.0,0.0,0.0,0.9,0.375,0.0,0.258871236,0.424256934,0.090344222,0.240872494,0,0.0,0.657142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.282903289,1.0,0.0,0.0,0.0,0.0,1.0,0.237358,0.0,0.023638999,0.364543663,0.155249946,0,0.666666667,0.7,0.1875,0.441714994,1.0,0.0,0.0,0.0,0.833333,0.4166665,0.0,0.233519124,0.468717858,0.111659698,0.253694491,0,0.0,0.642857143,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.090909091,0.321988182,1.0,0.0,0.0,0.0,0.0,1.0,0.4915617,0.0,0.000251805,0.381724103,0.036576485,0,0.666666667,0.7,0.1875,0.452281871,1.0,0.0,0.0,0.0,0.983333,0.52083335,0.0,0.205635698,0.441113565,0.102385145,0.259190601,0,0.0,0.628571429,-0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.369683189,1.0,0.0,0.0,0.0,0.0,1.0,0.321053,0.0,0.294922063,0.4710359,0.042249865,0,0.666666667,0.7,0.1875,0.49079797,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.174556932,0.514438408,0.008734787,0.260699685,0,0.0,0.607142857,-0.021428571
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.409873512,1.0,0.0,0.0,0.0,0.0,1.0,0.1603005,0.0,0.260808691,0.488469029,0.08744441,0,0.666666667,0.7,0.1875,0.51116763,1.0,0.0,0.0,0.0,0.830769,0.7115385,0.0,0.142020719,0.501576144,0.111196426,0.259440377,0,0.0,0.607142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.420710802,1.0,0.0,0.0,0.0,0.0,1.0,0.1893655,0.0,0.224490838,0.409160216,0.134444579,0,0.666666667,0.7,0.1875,0.475073176,1.0,0.0,0.0,0.0,0.6375,0.953125,0.0,0.110969836,0.380922364,0.462679269,0.253016603,0,0.0,0.607142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.434933725,1.0,0.0,0.0,0.0,0.0,1.0,0.681922,0.0,0.186074239,0.421986284,0.037123941,0,0.354166667,0.788236,0.1875,0.447601925,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.08755864,0.361549168,0.275565519,0.228681977,0,0.0,0.607142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.45750978,1.0,0.0,0.0,0.0,0.0,1.0,0.691098,0.0,0.146666745,0.473057416,0.063978761,0,0.333333333,0.8,0.1875,0.457227113,1.0,0.0,0.0,0.0,0.813333,0.7333335,0.0,0.058744549,0.388817059,0.137240756,0.209037294,0,0.0,0.607142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.469889777,1.0,0.0,0.0,0.0,0.0,0.847237,0.9205515,0.0,0.107858613,0.488711944,0.095961763,0,0.333333333,0.8,0.195833125,0.423017135,1.0,0.0,0.0,0.0,0.6,1.0,0.0,0.164662857,0.36142342,0.516274598,0.189786309,0,0.0,0.614285714,0.007142857
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.407989794,1.0,0.0,0.0,0.0,0.0,0.5325196,0.9857595,0.0,0.072315413,0.456053418,0.161095951,0,0.333333333,0.8,0.25,0.410383802,1.0,0.0,0.0,0.230769531,1.0,0.5,0.0,1.0,0.370853418,0.291640803,0.17396961,0,0.0,0.614285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.407989794,1.0,0.0,0.0,0.0,0.0,0.5325196,0.9857595,0.0,0.072315413,0.456053418,0.161095951,0,0.333333333,0.8,0.25,0.410383802,1.0,0.0,0.0,0.230769531,1.0,0.5,0.0,1.0,0.370853418,0.291640803,0.17396961,0,0.0,0.614285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.324124802,1.0,0.0,0.0,0.0,0.0,0.718993,0.9262815,0.0,0.043506539,0.422633892,0.164550717,0,0.333333333,0.8,0.25,0.414344599,1.0,0.0,0.0,0.0,0.907692,0.3846155,0.0,0.973983049,0.436854267,0.100238266,0.17648249,0,0.0,0.614285714,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.136363636,0.320252127,1.0,0.0,0.0,0.0,0.0,0.9927235,0.83598,0.0,0.018947043,0.413592301,0.151117775,0,0.444443333,0.75,0.25,0.42261371,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.941672329,0.464383863,0.032525909,0.193949065,0,0.416667,0.628571429,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.146853182,0.349951882,1.0,0.0,0.0,0.0,0.0,1.0,0.634452,0.0,0.233993388,0.416377262,0.089588172,0,0.666666667,0.7,0.25,0.434423749,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.913386914,0.424233289,0.017729181,0.204553324,0,1.0,0.65,0.021428571
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.378683263,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.451572946,0.010729814,0,0.666666667,0.7,0.25,0.433802168,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.885691624,0.423580906,0.001474385,0.20176981,0,0.384615,0.678571429,0.028571429
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.390412239,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.966217581,0.465297845,0.000555581,0,0.666666667,0.7,0.25,0.429712012,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.858275155,0.420547916,0.000541241,0.193592391,0,0.0,0.707142857,0.028571429
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.398020532,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.931198296,0.47489418,0.000879061,0,0.666666667,0.7,0.25,0.427293656,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.831224131,0.417792215,0.004696408,0.182430699,0,0.0,0.728571429,0.021428571
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.404135067,1.0,0.0,0.0,0.0,0.0,1.0,0.4653921,0.0,0.895601246,0.482127843,0.007378138,0,0.666666667,0.7,0.25,0.428203554,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.804148744,0.421310462,0.007459754,0.169925745,0,0.0,0.728571429,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.404975357,1.0,0.0,0.0,0.0,0.0,1.0,0.496330625,0.0,0.859339486,0.523863639,0.012371448,0,0.38889,0.742858,0.25,0.414311711,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.783423973,0.438600762,0.006818466,0.154576268,0,0.0,0.75,0.021428571
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.403239302,1.0,0.0,0.0,0.0,0.0,1.0,0.50304232,0.0,0.825672058,0.412955934,0.000736187,0,0.095238,0.8,0.25,0.4061895,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.751660066,0.296662314,0.0092465,0.128498947,0,0.0,0.807142857,0.057142857
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.386940945,1.0,0.0,0.0,0.0,0.0,1.0,0.3776615,0.0,0.791365163,0.435590948,0.032927643,0,0.238095333,0.74,0.25,0.410550434,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.727121135,0.361229962,0.007252152,0.121271093,0,0.0,0.807142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.377131582,1.0,0.0,0.0,0.0,0.0,1.0,0.49837893,0.0,0.757431291,0.419898297,0.026040805,0,0.5,0.733334,0.25,0.413703285,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.700893038,0.366681713,0.003122941,0.110955197,0,0.0,0.807142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.375449371,1.0,0.0,0.0,0.0,0.0,1.0,0.50915805,0.0,0.723979824,0.453563181,0.011137849,0,0.53846,0.72381,0.25,0.41674103,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.673170679,0.410165675,0.006218948,0.101155539,0,0.0,0.807142857,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.363889269,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.690604084,0.407352778,0.007533986,0,0.666666667,0.7,0.25,0.422543549,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.646317265,0.383170775,0.002969009,0.094942432,0,0.0,0.857142857,0.05
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.355642193,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.65771075,0.427361678,0.003962278,0,0.666666667,0.7,0.25,0.452088929,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.617790928,0.440375738,0.000447115,0.090187306,0,0.0,0.871428571,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.377113635,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.62513154,0.416900725,0.002669495,0,0.666666667,0.7,0.25,0.490734386,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.587312845,0.445061181,0.000274336,0.090164883,0,0.357143,0.885714286,0.014285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.421414034,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.588917459,0.465866274,0.00077892,0,0.666666667,0.7,0.25,0.520735812,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.554487796,0.472476852,0.000267699,0.088966585,0,1.0,0.885714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.456619726,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.550142702,0.50635133,0.001245533,0,0.666666667,0.7,0.25,0.54229382,1.0,0.0,0.0,0.0,0.985714,0.48214285,0.0,0.520948099,0.492926964,0.011697489,0.085483282,0,1.0,0.885714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.484935041,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.506793506,0.53748541,0.001272855,0,0.619046667,0.692308,0.25,0.558517414,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.485245511,0.5043082,0.012066449,0.080354796,0,1.0,0.885714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.505811754,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.462933857,0.561424926,0.001274571,0,0.333333333,0.6,0.25,0.576829389,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.43998993,0.524442331,0.000267155,0.069612874,0,1.0,0.885714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,1.0,0.181818182,0.521691597,1.0,0.0,0.0,0.0,0.0,1.0,0.677815,0.0,0.418260849,0.534665258,0.01918874,0,0.52381,0.527272,0.2727275,0.517625714,1.0,0.0,0.0,0.0,0.872727,0.340909,0.0,0.285888694,0.437708169,0.170421876,0.610297645,0,1.0,0.885714286,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.84,0.181818182,0.518758742,1.0,0.0,0.0,0.0,0.0,1.0,0.976242,0.0,0.372149039,0.581571657,0.148052517,0,0.333333333,0.6,0.25,0.593912452,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.366367724,0.543047069,0.000268709,0.052452913,0,1.0,0.928571429,0.042857143
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.488732661,1.0,0.0,0.0,0.0,0.0,1.0,0.7822935,0.0,0.327680773,0.441207301,0.158948577,0,0.333333333,0.6,0.25,0.591859152,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.328613232,0.437611977,0.000158955,0.045522078,0,0.25,0.992857143,0.064285714
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.446936814,1.0,0.0,0.0,0.132353007,0.0,1.0,0.1882375,0.0,0.28820765,0.413635801,0.069298084,0,0.294117667,0.6,0.25,0.561590239,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.295447101,0.407082709,0.004412602,0.035585383,0,0.0,0.992857143,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.36989367,1.0,0.0,0.0,0.0,0.0,1.0,0.2169345,0.0,0.252937065,0.363316384,0.116652535,0,0.041666667,0.6,0.25,0.492635306,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.243433231,0.490466287,0.100128871,0.029283628,0,0.4375,0.992857143,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.343426175,1.0,0.0,0.0,0.0,0.0,1.0,0.4751605,0.0,0.221541151,0.358368167,0.084066079,0,0.333333333,0.6,0.25,0.472644953,1.0,0.0,0.0,0.0,0.866667,0.6666665,0.0,0.226667443,0.404128714,0.084325832,0.02914998,0,1.0,0.992857143,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.350164809,1.0,0.0,0.0,0.0,0.0,1.0,0.5661155,0.0,0.190738428,0.365684431,0.045588795,0,0.333333333,0.6,0.25,0.472969447,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.196944612,0.40197757,0.074534967,0.028297145,0,0.866667,0.992857143,0.0
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,0.8,0.181818182,0.350164809,1.0,0.0,0.0,0.0,0.0,1.0,0.5661155,0.0,0.190738428,0.365684431,0.045588795,0,0.333333333,0.6,0.25,0.472969447,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.196944612,0.40197757,0.074534967,0.028297145,0,0.866667,0.992857143,0.0
